#{"t_start": 1649922561.3510551, "env_id": "PandaPickAndPlaceCluttered-v1"}
-53.819987,50,6351.848855,0.0
-53.154217,50,6361.04154,0.0
-57.540478,50,6370.236843,0.0
-61.777513,50,6379.366058,0.0
-63.766744,50,6388.488821,0.0
-53.013674,50,6397.674611,0.0
-55.754452,50,6406.861211,0.0
-52.089236,50,6416.097284,0.0
-54.723569,50,6425.275386,0.0
-53.274276,50,6434.490291,0.0
-63.246338,50,6443.603433,0.0
-55.493694,50,6452.807351,0.0
-53.332153,50,6462.045438,0.0
-54.402317,50,6471.212626,0.0
-54.334333,50,6480.385206,0.0
-55.79643,50,6489.518094,0.0
-51.442475,50,6498.8513,0.0
-50.861092,50,6508.208586,0.0
-59.112244,50,6517.317434,0.0
-63.556836,50,6526.439496,0.0
-54.296872,50,6535.660069,0.0
-55.237447,50,6544.755661,0.0
-58.93663,50,6553.89705,0.0
-56.935287,50,6563.051517,0.0
-53.932598,50,6572.184385,0.0
-52.326004,50,6581.447526,0.0
-55.232195,50,6590.649358,0.0
-59.133448,50,6599.7851,0.0
-55.050519,50,6608.966991,0.0
-59.479795,50,6618.112701,0.0
-60.022541,50,6627.286912,0.0
-59.737161,50,6636.501494,0.0
-54.029794,50,6645.725224,0.0
-55.175765,50,6654.94476,0.0
-54.026587,50,6664.158034,0.0
-51.640227,50,6673.373156,0.0
-53.10196,50,6682.606311,0.0
-63.357513,50,6691.711783,0.0
-57.012208,50,6700.819837,0.0
-53.409538,50,6709.989283,0.0
-54.452435,50,6719.180348,0.0
-53.99372,50,6728.272722,0.0
-53.921846,50,6737.449188,0.0
-65.372563,50,6746.609846,0.0
-53.722158,50,6755.848632,0.0
-56.45582,50,6765.022593,0.0
-56.036082,50,6774.186524,0.0
-57.544596,50,6783.340651,0.0
-54.349514,50,6792.783817,0.0
-55.692135,50,6802.004916,0.0
-57.861003,50,6811.134294,0.0
-51.394822,50,6820.462331,0.0
-61.60296,50,6829.578295,0.0
-57.773857,50,6838.728065,0.0
-56.653013,50,6847.885226,0.0
-54.404721,50,6857.062668,0.0
-59.869017,50,6866.333882,0.0
-55.668198,50,6875.537948,0.0
-55.16065,50,6884.773551,0.0
-53.262909,50,6893.93297,0.0
-57.368745,50,6903.125354,0.0
-52.09437,50,6912.427923,0.0
-60.238081,50,6921.558301,0.0
-58.38755,50,6930.677088,0.0
-51.928898,50,6939.840755,0.0
-54.287041,50,6949.011222,0.0
-57.609549,50,6958.163113,0.0
-53.071397,50,6967.310303,0.0
-57.753465,50,6976.487683,0.0
-55.777757,50,6985.724219,0.0
-54.766481,50,6994.848176,0.0
-54.688028,50,7004.051529,0.0
-53.642214,50,7013.337565,0.0
-54.749025,50,7022.518565,0.0
-55.773654,50,7031.708711,0.0
-53.92062,50,7040.866477,0.0
-55.719432,50,7050.144113,0.0
-54.089563,50,7059.421192,0.0
-55.897057,50,7068.63151,0.0
-57.358553,50,7077.882131,0.0
-63.013236,50,7087.040972,0.0
-54.581584,50,7096.274367,0.0
-68.586261,50,7105.402867,0.0
-58.231698,50,7114.549644,0.0
-53.0226,50,7123.785434,0.0
-56.534446,50,7132.94698,0.0
-55.176763,50,7142.166908,0.0
-54.94737,50,7151.356254,0.0
-54.011122,50,7160.580993,0.0
-55.61318,50,7169.708652,0.0
-61.306096,50,7178.868651,0.0
-53.980205,50,7188.015308,0.0
-54.565036,50,7197.233812,0.0
-54.897538,50,7206.418388,0.0
-54.878895,50,7215.63082,0.0
-55.571839,50,7224.790469,0.0
-61.742072,50,7233.916423,0.0
-54.093185,50,7243.069322,0.0
-53.644303,50,7252.247432,0.0
-67.859766,50,7261.366227,0.0
-55.628788,50,7270.519521,0.0
-54.51426,50,7279.766945,0.0
-54.302668,50,7288.985212,0.0
-54.042276,50,7298.16691,0.0
-60.934931,50,7307.374452,0.0
-52.137827,50,7316.732857,0.0
-62.35042,50,7325.856045,0.0
-58.462663,50,7334.964418,0.0
-56.12161,50,7344.099445,0.0
-54.348562,50,7353.274718,0.0
-57.875084,50,7362.47963,0.0
-54.555572,50,7371.581635,0.0
-55.003306,50,7380.783803,0.0
-54.177577,50,7389.902369,0.0
-54.59701,50,7399.031029,0.0
-52.547509,50,7408.257309,0.0
-52.912897,50,7417.417548,0.0
-62.161187,50,7426.59957,0.0
-56.173524,50,7435.797158,0.0
-57.422682,50,7444.971735,0.0
-57.153312,50,7454.13997,0.0
-55.568792,50,7463.255184,0.0
-56.1937,50,7472.368279,0.0
-60.990939,50,7481.486215,0.0
-73.225715,50,7490.668534,0.0
-59.124855,50,7499.792124,0.0
-56.47832,50,7508.971763,0.0
-55.111422,50,7518.150215,0.0
-59.012772,50,7527.271425,0.0
-57.338884,50,7536.39535,0.0
-55.402223,50,7545.506309,0.0
-54.713551,50,7554.665875,0.0
-55.039171,50,7563.822618,0.0
-56.943211,50,7572.949363,0.0
-53.943953,50,7582.069185,0.0
-56.97365,50,7591.309372,0.0
-54.5244,50,7600.452915,0.0
-62.388266,50,7609.584932,0.0
-56.821049,50,7618.737573,0.0
-62.89672,50,7627.861261,0.0
-54.221029,50,7637.01222,0.0
-53.784413,50,7646.211849,0.0
-54.054091,50,7655.331936,0.0
-60.175988,50,7664.473522,0.0
-53.537938,50,7673.672278,0.0
-54.199687,50,7682.867009,0.0
-61.313952,50,7692.020795,0.0
-53.708324,50,7701.203453,0.0
-55.490332,50,7710.404941,0.0
-55.597526,50,7719.596739,0.0
-64.980784,50,7728.725921,0.0
-52.95371,50,7737.963164,0.0
-66.650341,50,7747.164514,0.0
-51.807153,50,7756.450114,0.0
-57.18554,50,7765.605906,0.0
-55.584828,50,7774.742494,0.0
-81.102974,50,7783.881814,0.0
-54.610824,50,7793.085568,0.0
-53.589251,50,7802.412565,0.0
-61.086579,50,7811.576915,0.0
-53.580507,50,7820.753572,0.0
-53.908213,50,7829.968282,0.0
-57.295566,50,7839.084111,0.0
-71.963718,50,7848.219091,0.0
-52.390274,50,7857.389474,0.0
-53.885025,50,7866.586893,0.0
-55.911998,50,7875.715716,0.0
-61.814855,50,7884.962476,0.0
-55.731173,50,7894.113411,0.0
-53.358602,50,7903.287943,0.0
-53.860223,50,7912.491992,0.0
-54.420862,50,7921.673601,0.0
-55.81894,50,7930.829599,0.0
-55.284072,50,7939.962704,0.0
-54.861287,50,7949.0972,0.0
-72.834579,50,7958.246896,0.0
-52.706201,50,7967.491461,0.0
-53.637283,50,7976.660197,0.0
-56.507268,50,7985.817973,0.0
-65.941713,50,7994.984518,0.0
-55.05299,50,8004.22063,0.0
-59.005305,50,8013.33096,0.0
-51.446247,50,8022.645603,0.0
-61.433889,50,8031.779417,0.0
-54.975984,50,8041.004657,0.0
-54.308235,50,8050.241124,0.0
-54.291774,50,8059.387399,0.0
-56.387267,50,8068.609922,0.0
-65.263246,50,8077.781394,0.0
-55.591985,50,8086.953883,0.0
-51.671409,50,8096.203856,0.0
-55.904198,50,8105.360346,0.0
-56.599332,50,8114.485427,0.0
-57.483862,50,8123.597481,0.0
-53.80942,50,8132.789658,0.0
-54.321173,50,8141.939323,0.0
-57.576341,50,8151.13232,0.0
-58.010563,50,8160.302927,0.0
-55.409285,50,8169.460432,0.0
-54.315271,50,8178.566679,0.0
-54.879998,50,8187.702258,0.0
-54.891004,50,8196.823057,0.0
-59.10601,50,8205.963826,0.0
-51.80549,50,8215.174737,0.0
-54.485081,50,8224.292595,0.0
-56.21148,50,8233.471418,0.0
-60.282632,50,8242.614844,0.0
-58.583379,50,8251.779369,0.0
-53.768518,50,8260.998849,0.0
-55.98344,50,8270.230203,0.0
-55.369493,50,8279.38472,0.0
-54.617453,50,8288.577669,0.0
-64.665774,50,8297.67696,0.0
-56.141384,50,8306.905084,0.0
-55.996739,50,8316.067438,0.0
-55.36966,50,8325.225939,0.0
-59.887429,50,8334.409997,0.0
-60.402839,50,8343.555344,0.0
-54.576152,50,8352.78497,0.0
-51.443528,50,8362.008473,0.0
-55.749109,50,8371.125729,0.0
-67.933324,50,8380.254596,0.0
-56.66083,50,8389.426044,0.0
-56.526263,50,8398.615264,0.0
-56.48559,50,8407.853882,0.0
-55.953717,50,8416.997915,0.0
-60.570525,50,8426.217588,0.0
-54.83618,50,8435.358359,0.0
-57.607136,50,8444.549799,0.0
-53.425481,50,8453.722285,0.0
-57.798874,50,8462.898213,0.0
-54.916037,50,8472.00953,0.0
-54.130598,50,8481.224226,0.0
-53.10628,50,8490.414186,0.0
-55.956136,50,8499.519578,0.0
-56.629486,50,8508.732915,0.0
-55.083198,50,8517.997316,0.0
-54.135676,50,8527.115958,0.0
-53.592147,50,8536.28387,0.0
-55.114236,50,8545.461952,0.0
-57.10756,50,8554.663041,0.0
-57.370188,50,8563.809858,0.0
-54.884774,50,8572.976876,0.0
-77.034553,50,8582.16122,0.0
-57.40567,50,8591.340036,0.0
-54.510005,50,8600.550528,0.0
-54.173575,50,8609.764085,0.0
-51.549859,50,8618.942401,0.0
-55.932333,50,8628.088217,0.0
-59.661436,50,8637.244602,0.0
-54.288001,50,8646.425837,0.0
-51.953542,50,8655.6892,0.0
-55.794655,50,8664.822507,0.0
-56.058085,50,8673.96155,0.0
-55.15149,50,8683.094466,0.0
-55.829161,50,8692.24145,0.0
-53.908731,50,8701.383069,0.0
-59.366243,50,8710.584357,0.0
-53.419153,50,8719.747366,0.0
-55.632835,50,8728.923266,0.0
-64.067367,50,8738.083965,0.0
-57.629445,50,8747.240717,0.0
-55.240002,50,8756.467674,0.0
-54.53814,50,8765.618363,0.0
-52.663563,50,8774.786857,0.0
-52.905571,50,8783.993514,0.0
-57.076152,50,8793.134219,0.0
-56.92103,50,8802.266924,0.0
-55.065954,50,8811.475966,0.0
-59.236635,50,8820.597302,0.0
-57.220686,50,8829.802106,0.0
-59.340896,50,8839.012802,0.0
-60.512698,50,8848.181714,0.0
-55.578227,50,8857.327185,0.0
-52.330435,50,8866.49364,0.0
-54.283848,50,8875.655581,0.0
-65.613768,50,8884.778705,0.0
-62.681487,50,8893.941254,0.0
-52.249927,50,8903.210397,0.0
-60.039318,50,8912.336517,0.0
-53.774848,50,8921.518845,0.0
-54.743022,50,8930.646919,0.0
-53.473445,50,8939.811685,0.0
-60.406124,50,8948.975323,0.0
-52.567957,50,8958.210142,0.0
-53.165874,50,8967.477875,0.0
-55.424998,50,8976.619531,0.0
-54.168129,50,8985.753013,0.0
-58.238138,50,8994.908316,0.0
-58.570851,50,9004.017836,0.0
-58.07955,50,9013.142182,0.0
-52.311926,50,9022.315189,0.0
-57.68471,50,9031.467554,0.0
-52.005228,50,9040.754097,0.0
-54.488219,50,9049.958338,0.0
-74.786916,50,9059.074512,0.0
-52.284467,50,9068.28658,0.0
-54.132886,50,9077.512038,0.0
-57.128769,50,9086.649444,0.0
-53.613518,50,9095.848858,0.0
-51.491936,50,9105.189591,0.0
-52.674824,50,9114.412585,0.0
-53.914249,50,9123.556269,0.0
-53.626773,50,9132.761032,0.0
-61.242941,50,9141.896764,0.0
-55.828613,50,9151.039442,0.0
-57.233907,50,9160.231092,0.0
-51.577297,50,9169.429269,0.0
-58.147924,50,9178.618311,0.0
-58.209308,50,9187.748256,0.0
-59.235379,50,9196.942663,0.0
-55.199331,50,9206.158623,0.0
-49.439743,50,9215.474017,0.0
-55.250022,50,9224.637676,0.0
-59.714681,50,9233.771291,0.0
-54.397867,50,9242.946975,0.0
-54.714461,50,9252.186259,0.0
-53.688944,50,9261.41525,0.0
-61.087662,50,9270.604923,0.0
-65.826475,50,9279.73228,0.0
-55.706128,50,9288.857217,0.0
-55.957696,50,9298.008247,0.0
-58.216229,50,9307.17433,0.0
-53.992314,50,9316.31319,0.0
-56.848141,50,9325.477525,0.0
-54.380138,50,9334.699589,0.0
-55.609403,50,9344.000759,0.0
-53.910963,50,9353.154146,0.0
-63.822561,50,9362.293576,0.0
-54.73679,50,9371.46067,0.0
-53.568836,50,9380.650422,0.0
-56.206357,50,9389.843194,0.0
-55.790232,50,9399.05821,0.0
-57.15069,50,9408.32545,0.0
-62.634403,50,9417.452089,0.0
-47.685952,50,9426.733734,0.0
-55.438193,50,9435.941265,0.0
-51.071549,50,9445.179457,0.0
-54.175135,50,9454.401152,0.0
-61.932881,50,9463.515292,0.0
-58.072355,50,9472.651556,0.0
-53.405594,50,9481.779316,0.0
-54.269028,50,9490.929019,0.0
-55.239574,50,9500.100456,0.0
-57.786777,50,9509.285689,0.0
-54.831404,50,9518.417279,0.0
-54.756862,50,9527.618748,0.0
-58.081666,50,9536.737709,0.0
-54.895136,50,9545.888139,0.0
-55.982711,50,9555.014098,0.0
-53.265593,50,9564.20783,0.0
-53.47565,50,9573.436043,0.0
-53.812078,50,9582.650813,0.0
-60.920363,50,9591.766075,0.0
-54.953191,50,9600.94588,0.0
-54.089945,50,9610.086763,0.0
-53.228338,50,9619.230808,0.0
-54.448829,50,9628.48457,0.0
-54.660585,50,9637.619719,0.0
-61.328236,50,9646.825842,0.0
-49.926207,50,9656.044399,0.0
-54.943707,50,9665.182827,0.0
-55.49684,50,9674.431226,0.0
-56.305456,50,9683.63135,0.0
-50.728559,50,9692.883787,0.0
-54.825081,50,9702.093025,0.0
-58.410507,50,9711.203767,0.0
-58.29129,50,9720.330359,0.0
-53.715836,50,9729.471299,0.0
-54.412152,50,9738.666952,0.0
-55.482261,50,9747.857412,0.0
-64.586288,50,9756.999724,0.0
-56.307257,50,9766.159481,0.0
-56.43928,50,9775.352633,0.0
-58.316771,50,9784.485425,0.0
-76.429272,50,9793.608845,0.0
-55.388355,50,9802.728853,0.0
-56.588574,50,9811.89408,0.0
-53.691617,50,9821.099649,0.0
-56.803594,50,9830.243003,0.0
-54.418905,50,9839.374836,0.0
-55.552161,50,9848.515085,0.0
-51.572775,50,9857.723942,0.0
-53.982975,50,9866.926908,0.0
-56.03022,50,9876.093003,0.0
-55.931488,50,9885.317784,0.0
-59.159274,50,9894.482558,0.0
-54.114256,50,9903.753994,0.0
-53.081939,50,9912.933127,0.0
-53.814303,50,9922.156791,0.0
-48.399344,50,9931.442812,0.0
-58.01091,50,9940.651751,0.0
-56.347352,50,9949.846134,0.0
-54.209804,50,9959.028099,0.0
-54.732916,50,9968.276219,0.0
-51.343717,50,9977.920586,0.0
-55.736164,50,9987.102384,0.0
-58.009496,50,9996.347248,0.0
-53.688913,50,10005.624748,0.0
-57.445944,50,10014.861602,0.0
-53.665738,50,10024.096891,0.0
-56.338837,50,10033.328524,0.0
-54.82269,50,10042.477541,0.0
-56.869971,50,10051.614022,0.0
-57.787906,50,10060.82835,0.0
-55.945644,50,10069.997082,0.0
-54.100964,50,10079.256892,0.0
-65.078371,50,10088.414495,0.0
-57.052729,50,10097.555536,0.0
-57.232841,50,10106.760994,0.0
-75.54995,50,10115.905183,0.0
-57.778817,50,10125.109268,0.0
-60.130608,50,10134.281935,0.0
-65.666104,50,10143.423658,0.0
-62.520288,50,10152.606618,0.0
-56.495698,50,10161.774461,0.0
-53.539686,50,10170.943908,0.0
-55.468697,50,10180.184544,0.0
-52.749413,50,10189.365917,0.0
-55.919646,50,10198.579933,0.0
-54.028018,50,10207.734648,0.0
-56.852617,50,10216.933753,0.0
-54.517696,50,10226.085407,0.0
-48.661706,50,10235.300125,0.0
-59.568704,50,10244.53909,0.0
-54.399689,50,10253.75048,0.0
-56.146324,50,10262.894274,0.0
-57.247652,50,10272.089758,0.0
-54.96037,50,10281.239576,0.0
-54.392253,50,10290.386359,0.0
-53.362695,50,10299.567832,0.0
-55.021405,50,10308.735816,0.0
-53.583648,50,10317.863184,0.0
-61.710747,50,10326.983443,0.0
-58.103485,50,10336.230789,0.0
-56.547342,50,10345.345876,0.0
-59.796862,50,10354.518597,0.0
-54.334983,50,10363.644175,0.0
-55.182156,50,10372.823379,0.0
-66.850844,50,10381.960157,0.0
-53.672134,50,10391.087269,0.0
-55.908732,50,10400.22098,0.0
-58.129447,50,10409.407405,0.0
-55.772321,50,10418.563965,0.0
-66.393936,50,10427.723084,0.0
-54.82618,50,10436.921379,0.0
-56.159059,50,10446.073557,0.0
-74.980424,50,10455.207715,0.0
-52.265925,50,10464.458932,0.0
-48.877209,50,10473.694972,0.0
-54.019805,50,10482.819522,0.0
-56.202413,50,10491.973325,0.0
-53.166871,50,10501.169176,0.0
-54.988906,50,10510.405874,0.0
-56.822387,50,10519.581763,0.0
-53.387096,50,10528.803976,0.0
-55.140646,50,10537.938835,0.0
-54.486086,50,10547.126573,0.0
-61.502959,50,10556.352701,0.0
-54.997315,50,10565.529089,0.0
-55.149299,50,10574.691866,0.0
-54.168376,50,10583.887919,0.0
-62.182024,50,10593.045675,0.0
-56.484521,50,10602.22427,0.0
-56.864272,50,10611.400742,0.0
-57.101307,50,10620.589455,0.0
-60.828378,50,10629.726789,0.0
-48.465363,50,10638.908698,0.0
-68.6658,50,10648.046403,0.0
-56.030472,50,10657.148727,0.0
-55.767813,50,10666.364641,0.0
-57.256069,50,10675.544048,0.0
-56.788059,50,10684.753443,0.0
-56.159459,50,10693.909955,0.0
-57.986359,50,10703.003149,0.0
-48.495637,50,10712.26915,1.0
-53.047511,50,10721.540305,0.0
-58.011493,50,10730.727174,0.0
-55.233198,50,10739.905233,0.0
-57.260924,50,10749.061876,0.0
-59.254471,50,10758.166994,0.0
-45.465635,50,10767.402066,0.0
-57.570407,50,10776.558206,0.0
-53.877056,50,10785.695686,0.0
-59.854696,50,10794.887732,0.0
-53.620671,50,10804.079661,0.0
-53.805688,50,10813.266667,0.0
-59.185229,50,10822.358594,0.0
-53.581232,50,10831.521739,0.0
-64.442204,50,10840.706273,0.0
-57.969538,50,10849.998791,0.0
-48.230453,50,10859.181769,0.0
-56.033028,50,10868.306621,0.0
-56.939141,50,10877.421424,0.0
-53.825111,50,10886.557598,0.0
-57.731217,50,10895.701688,0.0
-54.660361,50,10904.82999,0.0
-55.099374,50,10914.014228,0.0
-54.971342,50,10923.232088,0.0
-54.64092,50,10932.360442,0.0
-54.914284,50,10941.502094,0.0
-55.065925,50,10950.635404,0.0
-56.226312,50,10959.772357,0.0
-56.877102,50,10968.919744,0.0
-60.913356,50,10978.040411,0.0
-57.105305,50,10987.146139,0.0
-54.813562,50,10996.288765,0.0
-54.985143,50,11005.475199,0.0
-54.099137,50,11014.724424,0.0
-50.026411,50,11023.919459,0.0
-50.194227,50,11033.132709,0.0
-57.831314,50,11042.274929,0.0
-56.275205,50,11051.419034,0.0
-56.724125,50,11060.570171,0.0
-54.820156,50,11069.709531,0.0
-57.894774,50,11078.839754,0.0
-55.148277,50,11088.012841,0.0
-56.131664,50,11097.228957,0.0
-53.848973,50,11106.384026,0.0
-52.189209,50,11115.568057,0.0
-56.562112,50,11124.686726,0.0
-56.000691,50,11133.890335,0.0
-55.86883,50,11143.078125,0.0
-54.066362,50,11152.245096,0.0
-59.769558,50,11161.430634,0.0
-50.323743,50,11170.724692,0.0
-53.197523,50,11179.895903,0.0
-66.1786,50,11189.031541,0.0
-57.885694,50,11198.230363,0.0
-57.902433,50,11207.357263,0.0
-56.594801,50,11216.547501,0.0
-55.247988,50,11225.687802,0.0
-50.45463,50,11234.901915,0.0
-54.13047,50,11244.084155,0.0
-54.996746,50,11253.282678,0.0
-55.757757,50,11262.434157,0.0
-54.431254,50,11271.591195,0.0
-54.09879,50,11280.87108,0.0
-54.897107,50,11290.021951,0.0
-57.015664,50,11299.111566,0.0
-52.97622,50,11308.272522,0.0
-58.058673,50,11317.38248,0.0
-55.091656,50,11326.51479,0.0
-51.796333,50,11335.71777,0.0
-52.908408,50,11344.869455,0.0
-53.530495,50,11354.062166,0.0
-65.092623,50,11363.163572,0.0
-59.875475,50,11372.343796,0.0
-61.205351,50,11381.489745,0.0
-54.201639,50,11390.738042,0.0
-54.448804,50,11399.920529,0.0
-57.846071,50,11409.075159,0.0
-51.642223,50,11418.318099,0.0
-55.668881,50,11427.442864,0.0
-56.212634,50,11436.594468,0.0
-68.672623,50,11445.734649,0.0
-54.434434,50,11454.880308,0.0
-53.808112,50,11464.066964,0.0
-50.893633,50,11473.359932,0.0
-61.882401,50,11482.526386,0.0
-55.26863,50,11491.722371,0.0
-55.450888,50,11500.921535,0.0
-54.638434,50,11510.05564,0.0
-53.492188,50,11519.231794,0.0
-58.346063,50,11528.429051,0.0
-56.66021,50,11537.635168,0.0
-53.277399,50,11546.845325,0.0
-53.473524,50,11556.055487,0.0
-63.574762,50,11565.188879,0.0
-53.576354,50,11574.395811,0.0
-48.481661,50,11583.553569,0.0
-66.310287,50,11592.7033,0.0
-60.214084,50,11601.869755,0.0
-55.125525,50,11611.060684,0.0
-56.431477,50,11620.2721,0.0
-48.243462,50,11629.489501,0.0
-52.449973,50,11638.67479,0.0
-57.68324,50,11647.883964,0.0
-56.748444,50,11657.068249,0.0
-54.916936,50,11666.22013,0.0
-63.78481,50,11675.429392,0.0
-54.684831,50,11684.637654,0.0
-27.577745,50,11693.90521,1.0
-56.175986,50,11703.142397,0.0
-59.406726,50,11712.318296,0.0
-52.811158,50,11721.508492,0.0
-55.696828,50,11730.701471,0.0
-54.967274,50,11739.904588,0.0
-54.207398,50,11749.071904,0.0
-52.784137,50,11758.31362,0.0
-59.659986,50,11767.493082,0.0
-54.603887,50,11776.651592,0.0
-54.452959,50,11785.881526,0.0
-55.914454,50,11795.101593,0.0
-54.972229,50,11804.281339,0.0
-55.730639,50,11813.420143,0.0
-55.36269,50,11822.631867,0.0
-57.260235,50,11831.705809,0.0
-62.354351,50,11840.810294,0.0
-48.033496,50,11850.067169,1.0
-56.325596,50,11859.241147,0.0
-55.942213,50,11868.399674,0.0
-55.752546,50,11877.608312,0.0
-54.471921,50,11886.805922,0.0
-57.554246,50,11895.939031,0.0
-57.449564,50,11905.104263,0.0
-55.393944,50,11914.311181,0.0
-61.905241,50,11923.49806,0.0
-55.124898,50,11932.679454,0.0
-56.017999,50,11941.884868,0.0
-55.798534,50,11951.089554,0.0
-56.533487,50,11960.281978,0.0
-55.347272,50,11969.428076,0.0
-58.626968,50,11978.673095,0.0
-55.669733,50,11987.892003,0.0
-54.637293,50,11997.110437,0.0
-54.192766,50,12006.267733,0.0
-54.288482,50,12015.486895,0.0
-56.777557,50,12024.675858,0.0
-55.214333,50,12033.961585,0.0
-54.174307,50,12043.218843,0.0
-25.62577,50,12052.43328,0.0
-61.49227,50,12061.661165,0.0
-55.990877,50,12070.835551,0.0
-62.310556,50,12080.013317,0.0
-54.998925,50,12089.261227,0.0
-53.65647,50,12098.529859,0.0
-60.450315,50,12107.68675,0.0
-62.905736,50,12116.829717,0.0
-53.762135,50,12125.999697,0.0
-58.525932,50,12135.148404,0.0
-58.060902,50,12144.293732,0.0
-55.410915,50,12153.469638,0.0
-49.20947,50,12162.808274,0.0
-60.165397,50,12172.005413,0.0
-51.344087,50,12181.213947,0.0
-54.847729,50,12190.341696,0.0
-56.040309,50,12199.544113,0.0
-46.798613,50,12208.784448,1.0
-54.646736,50,12217.97836,0.0
-56.135686,50,12227.15149,0.0
-55.333775,50,12236.265796,0.0
-54.752093,50,12245.422417,0.0
-59.19247,50,12254.539734,0.0
-62.155422,50,12263.676927,0.0
-54.445336,50,12272.865428,0.0
-53.90052,50,12282.054943,0.0
-63.685047,50,12291.234129,0.0
-56.039,50,12300.419049,0.0
-28.519861,50,12309.59495,1.0
-56.918634,50,12318.758477,0.0
-54.179456,50,12327.894861,0.0
-54.775023,50,12337.034221,0.0
-55.181481,50,12346.188744,0.0
-56.625702,50,12355.318556,0.0
-54.597728,50,12364.50789,0.0
-53.909854,50,12373.76039,0.0
-53.631983,50,12382.945037,0.0
-56.024319,50,12392.064378,0.0
-55.959811,50,12401.229641,0.0
-54.346141,50,12410.422909,0.0
-56.011667,50,12419.602568,0.0
-57.812048,50,12428.802156,0.0
-53.540992,50,12438.055726,0.0
-57.494371,50,12447.290894,0.0
-56.299878,50,12456.476005,0.0
-49.722152,50,12465.692985,0.0
-56.879632,50,12474.897774,0.0
-55.772924,50,12483.999228,0.0
-54.470551,50,12493.12155,0.0
-54.121045,50,12502.306343,0.0
-55.01979,50,12511.45955,0.0
-41.031788,50,12520.693919,0.0
-52.947144,50,12529.849405,0.0
-63.680796,50,12539.007076,0.0
-53.520002,50,12548.164798,0.0
-19.462386,50,12557.37923,1.0
-55.029206,50,12566.630588,0.0
-30.269911,50,12575.828249,0.0
-46.609369,50,12585.020264,0.0
-53.041386,50,12594.251732,0.0
-56.138241,50,12603.463114,0.0
-56.995682,50,12612.656518,0.0
-36.044512,50,12621.907307,0.0
-65.214699,50,12631.072961,0.0
